variant,time_s,freq_dev_hz,pvd1_fdev_mean_hz,pvd1_db_sum,pvd1_pref_sum,pvd1_pext_sum,pvd1_psum_sum,pvd1_pe_sum,esd1_fdev_mean_hz,esd1_db_sum,esd1_pref_sum,esd1_pext_sum,esd1_psum_sum,esd1_pe_sum,dg_db_sum,dg_pe_sum,dg_psum_sum
current_off,532.0,8.776562793855192e-05,-8.466587756333385e-05,0.0,5.75268205928686,-0.10013389082849888,5.652548168458359,5.652550969753114,-8.714876500561563e-05,0.0,0.0,-0.0012433692695242421,-0.0012433692695242421,-0.0012433699933744624,0.0,5.65130759975974,5.651304799188835
current_off,533.0,-0.00694386077857434,0.0069352939154929795,0.0,5.729840206710481,-0.10013389082849888,5.629706315881983,5.629687290904463,0.006941557791269384,0.0,0.0,-0.0012433692695242421,-0.0012433692695242421,-0.001243365123755742,0.0,5.628443925780707,5.628462946612459
current_off,534.0,-0.0035584759681506206,0.003557829938557019,0.0,5.750572166000498,-0.10013389082849888,5.650438275172,5.65045846749168,0.0035505244169917235,0.0,0.0,-0.0012433692695242421,-0.0012433692695242421,-0.0012433737967492402,0.0,5.64921509369493,5.649194905902476
current_off,535.0,0.013759701541946612,-0.013743349673965814,0.0,5.757285870468518,-0.10013389082849888,5.657151979640017,5.657154897836936,-0.013746679282285906,0.0,0.0,-0.0012433692695242421,-0.0012433692695242421,-0.001243370177742914,0.0,5.6559115276591925,5.655908610370493
current_off,536.0,0.01002864879340315,-0.01003227340122294,0.0,5.748554554554556,-0.10026486774740591,5.64828968680715,5.648282202010674,-0.010022079526676077,0.0,0.0,-0.0012449956187516468,-0.0012449956187516468,-0.0012449938948573894,0.0,5.647037208115816,5.647044691188398
current_off,537.0,0.01042505966106777,-0.010426388854840788,0.0,5.760079735511456,-0.10026486774740591,5.65981486776405,5.65982133717098,-0.010437798457457195,0.0,0.0,-0.0012449956187516468,-0.0012449956187516468,-0.001244996908615963,0.0,5.658576340262364,5.658569872145298
current_off,538.0,0.010049490798471616,-0.010046525478386305,0.0,5.7487339885841084,-0.10026486774740591,5.648469120836699,5.648456631632653,-0.010042275822577069,0.0,0.0,-0.0012449956187516468,-0.0012449956187516468,-0.0012449927754842804,0.0,5.647211638857169,5.647224125217948
current_off,539.0,-0.008658390373599278,0.008631397719764067,0.0,5.757161187208258,-0.10026486774740591,5.656896319460851,5.656911412601961,0.00863573275618085,0.0,0.0,-0.0012449956187516468,-0.0012449956187516468,-0.00124499882751161,0.0,5.6556664137744495,5.6556513238421
current_off,540.0,0.01109917934961846,-0.011065532098333225,0.0,5.749991663681687,-0.10551901992220664,5.6444726437594825,5.6444518408033995,-0.011079487509958984,0.0,0.0,-0.001310236780335392,-0.001310236780335392,-0.0013102320313090352,0.0,5.6431416087720905,5.6431624069791475
current_off,541.0,0.0008984958184665714,-0.0009222297442075225,0.0,5.758747629503607,-0.10551901992220664,5.653228609581398,5.653243763290159,-0.0009047083550705291,0.0,0.0,-0.001310236780335392,-0.001310236780335392,-0.001310240196299004,0.0,5.651933523093859,5.651918372801063
current_off,542.0,-0.004503748820037234,0.004500196843150054,0.0,5.752696158879988,-0.10551901992220664,5.6471771389577805,5.647172413756327,0.004489351747682446,0.0,0.0,-0.001310236780335392,-0.001310236780335392,-0.0013102356691431678,0.0,5.645862178087184,5.6458669021774455
current_off,543.0,-0.0019333994987258407,0.0019385113734826695,0.0,5.756587258931762,-0.10551901992220664,5.651068239009553,5.651072277047677,0.0019415150829408352,0.0,0.0,-0.001310236780335392,-0.001310236780335392,-0.001310238015226212,0.0,5.649762039032451,5.649758002229218
current_off,544.0,0.008130455465775732,-0.008122049622831527,0.0,5.762846582725884,-0.10636027855005796,5.656486304175826,5.656489534377215,-0.008124563039312508,0.0,0.0,-0.0013206827454021442,-0.0013206827454021442,-0.0013206836373729422,0.0,5.655168850739842,5.655165621430424
current_off,545.0,-7.090192592373867e-05,5.5582063029304606e-05,0.0,5.756563863637469,-0.10636027855005796,5.650203585087408,5.650200135158637,6.0551951349782694e-05,0.0,0.0,-0.0013206827454021442,-0.0013206827454021442,-0.0013206818211095165,0.0,5.6488794533375275,5.648882902342006
current_off,546.0,0.013940821203628495,-0.013920586211492223,0.0,5.76870498756954,-0.10636027855005796,5.662344709019484,5.662348881570808,-0.013933263752589024,0.0,0.0,-0.0013206827454021442,-0.0013206827454021442,-0.0013206837958706491,0.0,5.661028197774938,5.661024026274082
current_off,547.0,0.011862604291801304,-0.011872911215746485,0.0,5.765488795905857,-0.10636027855005796,5.6591285173558,5.659125666091235,-0.01186455084062566,0.0,0.0,-0.0013206827454021442,-0.0013206827454021442,-0.0013206818482025193,0.0,5.6578049842430325,5.657807834610398
current_off,548.0,0.009158521728909186,-0.009153203804380592,0.0,5.769925190121702,-0.11256740746458782,5.657357782657115,5.65735422458685,-0.009156582923664836,0.0,0.0,-0.0013977570833754896,-0.0013977570833754896,-0.00139775587949367,0.0,5.655956468707356,5.65596002557374
current_off,549.0,0.007862711398192168,-0.00785647840564892,0.0,5.76580712572054,-0.11256740746458782,5.653239718255949,5.653235282155696,-0.007853022106915335,0.0,0.0,-0.0013977570833754896,-0.0013977570833754896,-0.001397755802251805,0.0,5.651837526353444,5.651841961172574
current_off,550.0,0.006159556991791604,-0.006166920255058699,0.0,5.76869445257873,-0.11256740746458782,5.656127045114143,5.656129601852417,-0.006169500641609294,0.0,0.0,-0.0013977570833754896,-0.0013977570833754896,-0.0013977576448219674,0.0,5.6547318442075944,5.654729288030768
current_off,551.0,0.005198370823586984,-0.005201118217347565,0.0,5.75148149740402,-0.11256740746458782,5.638914089939433,5.63889624174806,-0.005202398215916658,0.0,0.0,-0.0013977570833754896,-0.0013977570833754896,-0.0013977524713371149,0.0,5.637498489276722,5.637516332856058
current_off,552.0,0.0054842208473449006,-0.005487489290349086,0.0,5.762963963860909,-0.11849679270058923,5.64446717116032,5.644471733764177,-0.005489587237737525,0.0,0.0,-0.0014713826593779422,-0.0014713826593779422,-0.0014713835909031556,0.0,5.643000350173273,5.642995788500943
current_off,553.0,-0.011295218327149747,0.0112815767615642,0.0,5.7590903018348945,-0.11849679270058923,5.640593509134305,5.640600069337514,0.011293341500108953,0.0,0.0,-0.0014713826593779422,-0.0014713826593779422,-0.0014713845156053725,0.0,5.639128684821908,5.639122126474928
current_off,554.0,-0.024200429881569008,0.02418201563476347,0.0,5.758980889447842,-0.11849679270058923,5.640484096747253,5.640490858985372,0.02417721857976264,0.0,0.0,-0.0014713826593779422,-0.0014713826593779422,-0.0014713848067200973,0.0,5.639019474178652,5.639012714087875
current_off,555.0,-0.0005075087508177312,0.0005300066962019303,0.0,5.771585389738917,-0.11849679270058923,5.653088597038328,5.653094797594661,0.000518431682068843,0.0,0.0,-0.0014713826593779422,-0.0014713826593779422,-0.0014713847770617672,0.0,5.6516234128175995,5.65161721437895
current_off,556.0,0.010052943803220415,-0.010053824186564721,0.0,5.767144625708699,-0.11263411006956882,5.65451051563913,5.654511368904597,-0.010045130918481098,0.0,0.0,-0.0013985853341160167,-0.0013985853341160167,-0.0013985856393280106,0.0,5.653112783265269,5.6531119303050135
current_off,557.0,0.02282829559046018,-0.022812943154765484,0.0,5.785518787226938,-0.11263411006956882,5.672884677157368,5.672895026967576,-0.022822605701598914,0.0,0.0,-0.0013985853341160167,-0.0013985853341160167,-0.001398587817220128,0.0,5.671496439150356,5.671486091823252
current_off,558.0,0.018102819754641786,-0.018107281209282792,0.0,5.776396765219088,-0.11263411006956882,5.663762655149522,5.663750848508032,-0.01810151503369213,0.0,0.0,-0.0013985853341160167,-0.0013985853341160167,-0.0013985822077428552,0.0,5.66235226630029,5.662364069815406
current_off,559.0,0.0015467816903580456,-0.0015490809717289902,0.0,5.754477677596356,-0.11263411006956882,5.641843567526789,5.641823860892244,-0.0015424490477042297,0.0,0.0,-0.0013985853341160167,-0.0013985853341160167,-0.0013985800784747713,0.0,5.640425280813769,5.6404449821926725
current_off,560.0,-0.003968293511744658,0.003963120818509713,0.0,5.773645506937357,-0.12303527256462002,5.6506102343727385,5.650619196993365,0.003956660700368696,0.0,0.0,-0.0015277372696562471,-0.0015277372696562471,-0.00152773946066078,0.0,5.649091457532704,5.649082497103082
current_off,561.0,-0.004798876560450083,0.004789048442393257,0.0,5.776925798425202,-0.12303527256462002,5.653890525860583,5.653897221601607,0.004788450210341752,0.0,0.0,-0.0015277372696562471,-0.0015277372696562471,-0.0015277391529895706,0.0,5.652369482448617,5.652362788590927
current_off,562.0,0.013706450015611438,-0.013687514220080315,0.0,5.77672525956809,-0.12303527256462002,5.65368998700347,5.653683633229944,-0.013695296488779254,0.0,0.0,-0.0015277372696562471,-0.0015277372696562471,-0.0015277355402910013,0.0,5.652155897689653,5.652162249733814
current_off,563.0,-0.01029645858966255,0.010264259229310574,0.0,5.766502856643194,-0.12303527256462002,5.643467584078571,5.643468219625289,0.010284133191430619,0.0,0.0,-0.0015277372696562471,-0.0015277372696562471,-0.0015277374124485154,0.0,5.64194048221284,5.641939846808914
current_off,564.0,0.0044475917246167285,-0.004418120426278228,0.0,5.7782636591562495,-0.12243887631227637,5.6558247828439745,5.655829562383336,-0.0044389836826363716,0.0,0.0,-0.0015203317772052097,-0.0015203317772052097,-0.0015203332754245842,0.0,5.654309229107912,5.6543044510667695
current_off,565.0,0.010657395938871161,-0.01066445808268602,0.0,5.7722131352586254,-0.12243887631227637,5.649774258946347,5.6497673964192545,-0.01065503658650043,0.0,0.0,-0.0015203317772052097,-0.0015203317772052097,-0.0015203299433416814,0.0,5.648247066475913,5.648253927169142
current_off,566.0,0.014128938374895483,-0.014115700090515356,0.0,5.772677771105029,-0.12243887631227637,5.650238894792755,5.650237252031507,-0.014116746994558893,0.0,0.0,-0.0015203317772052097,-0.0015203317772052097,-0.0015203310057061757,0.0,5.648716921025801,5.64871856301555
current_off,567.0,0.01267591796699552,-0.012678730505392765,0.0,5.771183212127672,-0.12243887631227637,5.648744335815393,5.64874062772789,-0.012679573931068281,0.0,0.0,-0.0015203317772052097,-0.0015203317772052097,-0.001520330467198076,0.0,5.647220297260692,5.647224004038188
current_off,568.0,0.0005632474357586403,-0.0005769911056878267,0.0,5.773282249656971,-0.12988560201671787,5.643396647640253,5.64339394666927,-0.0005745567751756983,0.0,0.0,-0.001612798272043974,-0.001612798272043974,-0.001612797155600849,0.0,5.641781149513669,5.641783849368209
current_off,569.0,0.009331744500595818,-0.009327294119124517,0.0,5.801512153970503,-0.12988560201671787,5.671626551953789,5.671650116888024,-0.009341243900020016,0.0,0.0,-0.001612798272043974,-0.001612798272043974,-0.0016128050086521724,0.0,5.670037311879372,5.670013753681745
current_off,570.0,0.009805860833336233,-0.009811168124255844,0.0,5.791289620852821,-0.12988560201671787,5.661404018836102,5.661394497094963,-0.009804377725914363,0.0,0.0,-0.001612798272043974,-0.001612798272043974,-0.0016127956192808544,0.0,5.659781701475682,5.659791220564058
current_off,571.0,0.012908162374007937,-0.012897361251768281,0.0,5.78608389532579,-0.12988560201671787,5.656198293309072,5.656188961238112,-0.012899648336743622,0.0,0.0,-0.001612798272043974,-0.001612798272043974,-0.001612795417951731,0.0,5.654576165820161,5.654585495037028
current_off,572.0,0.026789601035952515,-0.02676935298739985,0.0,5.789243804831808,-0.13638385102095407,5.6528599538108555,5.652848675904528,-0.02677269921381363,0.0,0.0,-0.0016934874677871227,-0.0016934874677871227,-0.0016934837594311256,0.0,5.651155192145097,5.651166466343068
current_off,573.0,0.019665168288693913,-0.019676446336953073,0.0,5.783170638773772,-0.13638385102095407,5.646786787752817,5.646781267450917,-0.019669591508459743,0.0,0.0,-0.0016934874677871227,-0.0016934874677871227,-0.0016934852095845197,0.0,5.645087782241332,5.64509330028503
current_off,574.0,0.003804743826236745,-0.0038108005909898855,0.0,5.789627791727285,-0.13638385102095407,5.653243940706333,5.653255628339504,-0.003808379234349497,0.0,0.0,-0.0016934874677871227,-0.0016934874677871227,-0.001693490764772837,0.0,5.6515621375747305,5.651550453238546
current_off,575.0,-0.004514186523218999,0.004503607941865918,0.0,5.786631803969682,-0.13638385102095407,5.65024795294873,5.650248410980906,0.004500912606356979,0.0,0.0,-0.0016934874677871227,-0.0016934874677871227,-0.00169348789007282,0.0,5.648554923090833,5.6485544654809425
current_off,576.0,-0.00471727789264742,0.004704476227447676,0.0,5.784604206328786,-0.1462082449050554,5.638395961423727,5.63838403550799,0.00469917906595674,0.0,0.0,-0.001815477628622028,-0.001815477628622028,-0.0018154737888708935,0.0,5.636568561719119,5.636580483795106
current_off,577.0,-8.068120552318092e-05,8.760105573905668e-05,0.0,5.784962406717682,-0.1462082449050554,5.638754161812629,5.63875589470915,9.035999195577962e-05,0.0,0.0,-0.001815477628622028,-0.001815477628622028,-0.0018154783439524183,0.0,5.6369404163651975,5.636938684184007
current_off,578.0,-0.011036218937348075,0.011027541590691957,0.0,5.769460285650345,-0.1462082449050554,5.623252040745288,5.623245282775353,0.011038956831861946,0.0,0.0,-0.001815477628622028,-0.001815477628622028,-0.00181547570607831,0.0,5.6214298070692745,5.621436563116666
current_off,579.0,-0.0015202711322159779,0.0015254246524103827,0.0,5.78950953152139,-0.1462082449050554,5.643301286616333,5.6433184687655995,0.0015112411724808065,0.0,0.0,-0.001815477628622028,-0.001815477628622028,-0.0018154834704623868,0.0,5.641502985295137,5.641485808987711
current_off,580.0,0.012673488631689267,-0.012667918585712007,0.0,5.797561103757805,-0.14262546270212856,5.654935641055675,5.654944742240816,-0.012667948188198852,0.0,0.0,-0.0017709899805973721,-0.0017709899805973721,-0.0017709931588350024,0.0,5.653173749081981,5.653164651075078
current_off,581.0,0.022555943549460444,-0.02255148479515312,0.0,5.795591500517514,-0.14262546270212856,5.652966037815384,5.652957355785686,-0.022555850457594298,0.0,0.0,-0.0017709899805973721,-0.0017709899805973721,-0.0017709870368999166,0.0,5.651186368748786,5.651195047834786
current_off,582.0,0.017046999443475208,-0.017047533752423485,0.0,5.797060373016773,-0.14262546270212856,5.654434910314646,5.654434026166353,-0.017043090547053573,0.0,0.0,-0.0017709899805973721,-0.0017709899805973721,-0.0017709892904543354,0.0,5.652663036875898,5.6526639203340485
current_off,583.0,-0.004124782731274035,0.004115287875169263,0.0,5.789513062496069,-0.14262546270212856,5.646887599793939,5.646886757867148,0.004124829298516696,0.0,0.0,-0.0017709899805973721,-0.0017709899805973721,-0.0017709896306342576,0.0,5.645115768236514,5.645116609813342
current_off,584.0,-0.005917904856902467,0.005918419480349005,0.0,5.78216677742457,-0.1523386478852512,5.629828129539321,5.629809763782899,0.0059092773858236275,0.0,0.0,-0.0018915992554988889,-0.0018915992554988889,-0.001891592997512126,0.0,5.627918170785387,5.627936530283822
current_off,585.0,-0.009986983618013312,0.009969566324165824,0.0,5.790736369132701,-0.1523386478852512,5.638397721247452,5.638410716170902,0.00997251733953216,0.0,0.0,-0.0018915992554988889,-0.0018915992554988889,-0.0018916035853303315,0.0,5.636519112585571,5.636506121991953
current_off,586.0,-0.014148653335932515,0.01414276911895359,0.0,5.790548152056013,-0.1523386478852512,5.638209504170762,5.638216042305677,0.014143693631563398,0.0,0.0,-0.0018915992554988889,-0.0018915992554988889,-0.001891601819745854,0.0,5.636324440485931,5.636317904915263
current_off,587.0,-0.004540732846904927,0.004551968944294427,0.0,5.77540183890855,-0.1523386478852512,5.6230631910233,5.623046364415442,0.004549047924211073,0.0,0.0,-0.0018915992554988889,-0.0018915992554988889,-0.0018915939249580967,0.0,5.6211547704904845,5.621171591767801
current_off,588.0,0.007406028296590428,-0.007399346777967028,0.0,5.787684122311026,-0.14545155041768304,5.642232571893343,5.642249170993554,-0.0073995923629186985,0.0,0.0,-0.0018060817021856076,-0.0018060817021856076,-0.001806087118847551,0.0,5.640443083874707,5.640426490191158
current_off,589.0,-0.0003287639911708773,0.0003166331144457337,0.0,5.7861927169615015,-0.14545155041768304,5.640741166543819,5.640744099728104,0.00032206665891108734,0.0,0.0,-0.0018060817021856076,-0.0018060817021856076,-0.0018060828278084599,0.0,5.638938016900295,5.638935084841633
current_off,590.0,-0.0013530575174014459,0.0013453644654676028,0.0,5.797481660561287,-0.14545155041768304,5.652030110143604,5.652038052972291,0.0013334525214273255,0.0,0.0,-0.0018060817021856076,-0.0018060817021856076,-0.001806084304367589,0.0,5.650231968667923,5.650224028441419
current_off,591.0,0.013002531699655151,-0.01298198495658744,0.0,5.798890741569583,-0.14545155041768304,5.653439191151897,5.653434466005202,-0.01298310230314769,0.0,0.0,-0.0018060817021856076,-0.0018060817021856076,-0.0018060802767511052,0.0,5.6516283857284515,5.651633109449711
current_off,592.0,0.02685760581619956,-0.026847567858815112,0.0,5.809947184852382,-0.1484885005947661,5.661458684257616,5.661458612851253,-0.026850209496508792,0.0,0.0,-0.0018437917171667346,-0.0018437917171667346,-0.001843791189562742,0.0,5.65961482166169,5.659614892540449
current_off,593.0,0.003105264326381807,-0.0031299648542675988,0.0,5.802118550696069,-0.1484885005947661,5.6536300501013,5.653628094447557,-0.0031177043225985948,0.0,0.0,-0.0018437917171667346,-0.0018437917171667346,-0.0018437905729586448,0.0,5.6517843038745985,5.651786258384133
current_off,594.0,-0.007013862470950372,0.0070214855946951005,0.0,5.7947707837407725,-0.1484885005947661,5.646282283146008,5.646275937614634,0.0070163983900911695,0.0,0.0,-0.0018437917171667346,-0.0018437917171667346,-0.0018437896321811622,0.0,5.644432147982453,5.644438491428842
current_off,595.0,-0.003149334756047395,0.0031409753467747607,0.0,5.799644691301658,-0.1484885005947661,5.6511561907068915,5.651160154036717,0.0031368241116146306,0.0,0.0,-0.0018437917171667346,-0.0018437917171667346,-0.0018437930813761546,0.0,5.649316360955341,5.649312398989725
current_off,596.0,0.002134533055375698,-0.002130677703421834,0.0,5.815858089510845,-0.1530844215608405,5.662773667950003,5.662787119908781,-0.002128686587942117,0.0,0.0,-0.0019008595774795457,-0.0019008595774795457,-0.0019008642488323139,0.0,5.660886255659949,5.660872808372524
current_off,597.0,0.01095264815838437,-0.01094215721552621,0.0,5.799891858527207,-0.1530844215608405,5.646807436966369,5.646787831470092,-0.010944451787016106,0.0,0.0,-0.0019008595774795457,-0.0019008595774795457,-0.0019008529876348803,0.0,5.6448869784824565,5.644906577388889
current_off,598.0,0.005686442612264919,-0.005693946469281666,0.0,5.8089243509335144,-0.1530844215608405,5.655839929372675,5.65584940329527,-0.005689357361728589,0.0,0.0,-0.0019008595774795457,-0.0019008595774795457,-0.0019008625669247466,0.0,5.653948540728345,5.653939069795196
current_off,599.0,0.008892242222291458,-0.008886618719968375,0.0,5.813761700794978,-0.1530844215608405,5.660677279234135,5.660679775145625,-0.008893629664562685,0.0,0.0,-0.0019008595774795457,-0.0019008595774795457,-0.0019008605165709333,0.0,5.658778914629054,5.658776419656656
current_off,600.0,-0.008122684901843424,0.008105935544176348,0.0,5.793597555403797,-0.15812486548000898,5.635472689923789,5.635453949352591,0.008118832736633205,0.0,0.0,-0.001963447109253261,-0.001963447109253261,-0.001963440429219264,0.0,5.633490508923372,5.633509242814536
current_off,601.0,-0.013172046174672047,0.013172816063253066,0.0,5.798256274858595,-0.15812486548000898,5.640131409378588,5.640138241939519,0.013166936073307788,0.0,0.0,-0.001963447109253261,-0.001963447109253261,-0.001963449541856962,0.0,5.638174792397662,5.638167962269335
current_off,602.0,-0.009387700390337539,0.0093852207619662,0.0,5.803493537072407,-0.15812486548000898,5.645368671592397,5.645376962869065,0.00938569990833929,0.0,0.0,-0.001963447109253261,-0.001963447109253261,-0.001963450437049989,0.0,5.643413512432015,5.643405224483144
current_off,603.0,-0.002971159982698701,0.0029678752490524887,0.0,5.803670051176482,-0.15812486548000898,5.645545185696475,5.645545219286478,0.002964469949032051,0.0,0.0,-0.001963447109253261,-0.001963447109253261,-0.0019634473313241262,0.0,5.643581771955154,5.643581738587222
current_off,604.0,0.01388003771121582,-0.01386489023274114,0.0,5.822478873178752,-0.1518823866063451,5.670596486572407,5.670615501262052,-0.01387142439619226,0.0,0.0,-0.0018859338284554386,-0.0018859338284554386,-0.0018859403924479084,0.0,5.668729560869604,5.668710552743952
current_off,605.0,0.010636601451712302,-0.010645495918666667,0.0,5.807266789424045,-0.1518823866063451,5.655384402817699,5.65536843919164,-0.010639179505677887,0.0,0.0,-0.0018859338284554386,-0.0018859338284554386,-0.0018859283789810404,0.0,5.653482510812658,5.653498468989244
current_off,606.0,0.009391843887156526,-0.00938154788314044,0.0,5.817141609564124,-0.1518823866063451,5.665259222957778,5.665265237139724,-0.009384786672898323,0.0,0.0,-0.0018859338284554386,-0.0018859338284554386,-0.0018859355989333543,0.0,5.6633793015407905,5.663373289129323
current_off,607.0,0.01765357359976516,-0.01764915833546774,0.0,5.823445422428575,-0.1518823866063451,5.6715630358222295,5.671563307398571,-0.017655534936322152,0.0,0.0,-0.0018859338284554386,-0.0018859338284554386,-0.0018859337631120538,0.0,5.6696773736354595,5.669677101993774
current_off,608.0,0.003233753619773516,-0.0032419904330457426,0.0,5.804555487682635,-0.16134902574440094,5.643206461938235,5.643182158903444,-0.003228155367132894,0.0,0.0,-0.002003481724502879,-0.002003481724502879,-0.002003472530517713,0.0,5.641178686372926,5.641202980213732
current_off,609.0,-0.003228328182833806,0.003223158524340794,0.0,5.818039638070106,-0.16134902574440094,5.656690612325705,5.656703957942029,0.003213896560026396,0.0,0.0,-0.002003481724502879,-0.002003481724502879,-0.0020034861582684488,0.0,5.654700471783761,5.654687130601202
current_off,610.0,-0.006723190429174242,0.0067174878449574125,0.0,5.813363983822094,-0.16134902574440094,5.652014958077693,5.652014944758032,0.006721629633757507,0.0,0.0,-0.002003481724502879,-0.002003481724502879,-0.0020034820861906527,0.0,5.650011462671841,5.65001147635319
current_off,611.0,0.004580096381676668,-0.004572663951792633,0.0,5.816785012490509,-0.16134902574440094,5.655435986746105,5.655436156633398,-0.004579994603173993,0.0,0.0,-0.002003481724502879,-0.002003481724502879,-0.0020034817734502375,0.0,5.653432674859947,5.653432505021602
current_off,612.0,0.00889485024423653,-0.008893355780321141,0.0,5.809676097348137,-0.16144422168544928,5.648231875662688,5.648223789695802,-0.008889015254333683,0.0,0.0,-0.002004663778917259,-0.002004663778917259,-0.002004660821796654,0.0,5.646219128874005,5.646227211883771
current_off,613.0,0.015077031026122789,-0.015073163126203088,0.0,5.815890540149841,-0.16144422168544928,5.654446318464394,5.654447738574429,-0.01507977178298258,0.0,0.0,-0.002004663778917259,-0.002004663778917259,-0.0020046640458788196,0.0,5.65244307452855,5.652441654685476
current_off,614.0,0.014945590919563934,-0.014945812796022284,0.0,5.8217368786349315,-0.16144422168544928,5.660292656949483,5.660297193094316,-0.014943978980603036,0.0,0.0,-0.002004663778917259,-0.002004663778917259,-0.002004665165387708,0.0,5.658292527928928,5.658287993170566
current_off,615.0,0.006791126537866177,-0.006792554567875475,0.0,5.820649183958877,-0.16144422168544928,5.659204962273428,5.659205879884411,-0.006788262426070392,0.0,0.0,-0.002004663778917259,-0.002004663778917259,-0.0020046640340471255,0.0,5.657201215850364,5.6572002984945104
current_off,616.0,-0.005898843288052458,0.005887545002461964,0.0,5.812544007448025,-0.17047766918006851,5.642066338267958,5.6420519896478485,0.0058887595657417975,0.0,0.0,-0.002116832705139326,-0.002116832705139326,-0.0021168271803215723,0.0,5.639935162467527,5.639949505562819
current_off,617.0,-0.008094235094766589,0.008085591318303564,0.0,5.81637204999481,-0.17047766918006851,5.645894380814744,5.645898761716711,0.00807940921792838,0.0,0.0,-0.002116832705139326,-0.002116832705139326,-0.0021168343459019804,0.0,5.643781927370809,5.643777548109605
